
83421,7,America/Boise,Chester,ID
83422,7,America/Boise,Driggs,ID
83423,7,America/Boise,Dubois,ID
83424,7,America/Boise,Felt,ID
83425,7,America/Boise,Hamer,ID
83427,7,America/Boise,Iona,ID
83428,7,America/Boise,Irwin,ID
83429,7,America/Boise,Island Park,ID
83431,7,America/Boise,Lewisville,ID
83433,7,America/Boise,Macks Inn,ID
83434,7,America/Boise,Menan,ID
83435,7,America/Boise,Monteview,ID
83436,7,America/Boise,Newdale,ID
83438,7,America/Boise,Parker,ID
83440,7,America/Boise,Rexburg,ID
83441,7,America/Boise,Rexburg,ID
83442,7,America/Boise,Rigby,ID
83443,7,America/Boise,Ririe,ID
83444,7,America/Boise,Roberts,ID
83445,7,America/Boise,Saint Anthony,ID
83446,7,America/Boise,Spencer,ID
83448,7,America/Boise,Sugar City,ID
83449,7,America/Boise,Swan Valley,ID
83450,7,America/Boise,Terreton,ID
83451,7,America/Boise,Teton,ID
83452,7,America/Boise,Tetonia,ID
83454,7,America/Boise,Ucon,ID
83455,7,America/Boise,Victor,ID
83460,7,America/Boise,Rexburg,ID
83462,7,America/Boise,Carmen,ID
83463,7,America/Boise,Gibbonsville,ID
83464,7,America/Boise,Leadore,ID
83465,7,America/Boise,Lemhi,ID
83466,7,America/Boise,North Fork,ID
83467,7,America/Boise,Salmon,ID
83468,7,America/Boise,Tendoy,ID
83469,7,America/Boise,Shoup,ID
83501,8,America/Los_Angeles,Lewiston,ID
83520,8,America/Los_Angeles,Ahsahka,ID
83522,7,America/Boise,Cottonwood,ID
83523,8,America/Los_Angeles,Craigmont,ID
83524,8,America/Los_Angeles,Culdesac,ID
83525,8,America/Los_Angeles,Elk City,ID
83526,8,America/Los_Angeles,Ferdinand,ID
83530,8,America/Los_Angeles,Grangeville,ID
83531,8,America/Los_Angeles,Fenn,ID
83533,8,America/Los_Angeles,Greencreek,ID
83535,8,America/Los_Angeles,Juliaetta,ID
83536,8,America/Los_Angeles,Kamiah,ID
83537,8,America/Los_Angeles,Kendrick,ID
83539,8,America/Los_Angeles,Kooskia,ID
83540,8,America/Los_Angeles,Lapwai,ID
83541,8,America/Los_Angeles,Lenore,ID
83542,8,America/Los_Angeles,Lucile,ID
83543,8,America/Los_Angeles,Nezperce,ID
83544,8,America/Los_Angeles,Orofino,ID
83545,8,America/Los_Angeles,Peck,ID
83546,8,America/Los_Angeles,Pierce,ID
83547,7,America/Boise,Pollock,ID
83548,8,America/Los_Angeles,Reubens,ID
83549,7,America/Boise,Riggins,ID
83552,8,America/Los_Angeles,Stites,ID
83553,8,America/Los_Angeles,Weippe,ID
83554,8,America/Los_Angeles,White Bird,ID
83555,8,America/Los_Angeles,Winchester,ID
83601,7,America/Boise,Atlanta,ID
83602,7,America/Boise,Banks,ID
83604,7,America/Boise,Bruneau,ID
83605,7,America/Boise,Caldwell,ID
83606,7,America/Boise,Caldwell,ID
83607,7,America/Boise,Caldwell,ID
83610,7,America/Boise,Cambridge,ID
83611,7,America/Boise,Cascade,ID
83612,7,America/Boise,Council,ID
83615,7,America/Boise,Donnelly,ID
83616,7,America/Boise,Eagle,ID
83617,7,America/Boise,Emmett,ID
83619,7,America/Boise,Fruitland,ID
83622,7,America/Boise,Garden Valley,ID
83623,7,America/Boise,Glenns Ferry,ID
83624,7,America/Boise,Grand View,ID
83626,7,America/Boise,Greenleaf,ID
83627,7,America/Boise,Hammett,ID
83628,7,America/Boise,Homedale,ID
83629,7,America/Boise,Horseshoe Bend,ID
83630,7,America/Boise,Huston,ID
83631,7,America/Boise,Idaho City,ID
83632,7,America/Boise,Indian Valley,ID
83633,7,America/Boise,King Hill,ID
83634,7,America/Boise,Kuna,ID
83635,7,America/Boise,Lake Fork,ID
83636,7,America/Boise,Letha,ID
83637,7,America/Boise,Lowman,ID
83638,7,America/Boise,Mccall,ID
83639,7,America/Boise,Marsing,ID
83641,7,America/Boise,Melba,ID
83642,7,America/Boise,Meridian,ID
83643,7,America/Boise,Mesa,ID
83644,7,America/Boise,Middleton,ID
83645,7,America/Boise,Midvale,ID
83646,7,America/Boise,Meridian,ID
83647,7,America/Boise,Mountain Home,ID
83648,7,America/Boise,Mountain Home A F B,ID
83650,7,America/Boise,Murphy,ID
83651,7,America/Boise,Nampa,ID
83652,7,America/Boise,Nampa,ID
83653,7,America/Boise,Nampa,ID
83654,7,America/Boise,New Meadows,ID
83655,7,America/Boise,New Plymouth,ID
83656,7,America/Boise,Notus,ID
83657,7,America/Boise,Ola,ID
83660,7,America/Boise,Parma,ID
83661,7,America/Boise,Payette,ID
83666,7,America/Boise,Placerville,ID
83669,7,America/Boise,Star,ID
83670,7,America/Boise,Sweet,ID
83671,7,America/Boise,Warren,ID
83672,7,America/Boise,Weiser,ID
83676,7,America/Boise,Wilder,ID
83677,7,America/Boise,Yellow Pine,ID
83680,7,America/Boise,Meridian,ID
83686,7,America/Boise,Nampa,ID
83687,7,America/Boise,Nampa,ID
83701,7,America/Boise,Boise,ID
83702,7,America/Boise,Boise,ID
83703,7,America/Boise,Boise,ID
83704,7,America/Boise,Boise,ID
83705,7,America/Boise,Boise,ID
83706,7,America/Boise,Boise,ID
83707,7,America/Boise,Boise,ID
83708,7,America/Boise,Boise,ID
83709,7,America/Boise,Boise,ID
83711,7,America/Boise,Boise,ID
83712,7,America/Boise,Boise,ID
83713,7,America/Boise,Boise,ID
83714,7,America/Boise,Garden City,ID
83715,7,America/Boise,Boise,ID
83716,7,America/Boise,Boise,ID
83717,7,America/Boise,Boise,ID
83719,7,America/Boise,Boise,ID
83720,7,America/Boise,Boise,ID
83721,7,America/Boise,Boise,ID
83722,7,America/Boise,Boise,ID
83724,7,America/Boise,Boise,ID
83725,7,America/Boise,Boise,ID
83726,7,America/Boise,Boise,ID
83727,7,America/Boise,Boise,ID
83728,7,America/Boise,Boise,ID
83729,7,America/Boise,Boise,ID
83730,7,America/Boise,Boise,ID
83731,7,America/Boise,Boise,ID
83732,7,America/Boise,Boise,ID
83733,7,America/Boise,Boise,ID
83735,7,America/Boise,Boise,ID
83756,7,America/Boise,Boise,ID
83757,7,America/Boise,Boise,ID
83799,7,America/Boise,Boise,ID
83801,8,America/Los_Angeles,Athol,ID
83802,8,America/Los_Angeles,Avery,ID
83803,8,America/Los_Angeles,Bayview,ID
83804,8,America/Los_Angeles,Blanchard,ID
83805,8,America/Los_Angeles,Bonners Ferry,ID
83806,8,America/Los_Angeles,Bovill,ID
83808,8,America/Los_Angeles,Calder,ID
83809,8,America/Los_Angeles,Careywood,ID
83810,8,America/Los_Angeles,Cataldo,ID
83811,8,America/Los_Angeles,Clark Fork,ID
83812,8,America/Los_Angeles,Clarkia,ID
83813,8,America/Los_Angeles,Cocolalla,ID
83814,8,America/Los_Angeles,Coeur D Alene,ID
83815,8,America/Los_Angeles,Coeur D Alene,ID
83816,8,America/Los_Angeles,Coeur D Alene,ID
83821,8,America/Los_Angeles,Coolin,ID
83822,8,America/Los_Angeles,Oldtown,ID
83823,8,America/Los_Angeles,Deary,ID
83824,8,America/Los_Angeles,Desmet,ID
83825,8,America/Los_Angeles,Dover,ID
83826,8,America/Los_Angeles,Eastport,ID
83827,8,America/Los_Angeles,Elk River,ID
83830,8,America/Los_Angeles,Fernwood,ID
83832,8,America/Los_Angeles,Genesee,ID
83833,8,America/Los_Angeles,Harrison,ID
83834,8,America/Los_Angeles,Harvard,ID
83835,8,America/Los_Angeles,Hayden,ID
83836,8,America/Los_Angeles,Hope,ID
83837,8,America/Los_Angeles,Kellogg,ID
83839,8,America/Los_Angeles,Kingston,ID
83840,8,America/Los_Angeles,Kootenai,ID
83841,8,America/Los_Angeles,Laclede,ID
83842,8,America/Los_Angeles,Medimont,ID
83843,8,America/Los_Angeles,Moscow,ID
83844,8,America/Los_Angeles,Moscow,ID
83845,8,America/Los_Angeles,Moyie Springs,ID
83846,8,America/Los_Angeles,Mullan,ID
83847,8,America/Los_Angeles,Naples,ID
83848,8,America/Los_Angeles,Nordman,ID
83849,8,America/Los_Angeles,Osburn,ID
83850,8,America/Los_Angeles,Pinehurst,ID
83851,8,America/Los_Angeles,Plummer,ID
83852,8,America/Los_Angeles,Ponderay,ID
83853,8,America/Los_Angeles,Porthill,ID
83854,8,America/Los_Angeles,Post Falls,ID
83855,8,America/Los_Angeles,Potlatch,ID
83856,8,America/Los_Angeles,Priest River,ID
83857,8,America/Los_Angeles,Princeton,ID
83858,8,America/Los_Angeles,Rathdrum,ID
83860,8,America/Los_Angeles,Sagle,ID
83861,8,America/Los_Angeles,Saint Maries,ID
83864,8,America/Los_Angeles,Sandpoint,ID
83865,8,America/Los_Angeles,Colburn,ID
83866,8,America/Los_Angeles,Santa,ID
83867,8,America/Los_Angeles,Silverton,ID
83868,8,America/Los_Angeles,Smelterville,ID
83869,8,America/Los_Angeles,Spirit Lake,ID
83870,8,America/Los_Angeles,Tensed,ID
83871,8,America/Los_Angeles,Troy,ID
83872,8,America/Los_Angeles,Viola,ID
83873,8,America/Los_Angeles,Wallace,ID
83874,8,America/Los_Angeles,Murray,ID
83876,8,America/Los_Angeles,Worley,ID
83877,8,America/Los_Angeles,Post Falls,ID
84001,7,America/Denver,Altamont,UT
84002,7,America/Denver,Altonah,UT
84003,7,America/Denver,American Fork,UT
84004,7,America/Denver,Alpine,UT
84005,7,America/Denver,Eagle Mountain,UT
84006,7,America/Denver,Bingham Canyon,UT
84007,7,America/Denver,Bluebell,UT
84008,7,America/Denver,Bonanza,UT
84009,7,America/Denver,South Jordan,UT
84010,7,America/Denver,Bountiful,UT
84011,7,America/Denver,Bountiful,UT
84013,7,America/Denver,Cedar Valley,UT
84014,7,America/Denver,Centerville,UT
84015,7,America/Denver,Clearfield,UT
84016,7,America/Denver,Clearfield,UT
84017,7,America/Denver,Coalville,UT
84018,7,America/Denver,Croydon,UT
84020,7,America/Denver,Draper,UT
84021,7,America/Denver,Duchesne,UT
84022,7,America/Denver,Dugway,UT
84023,7,America/Denver,Dutch John,UT
84024,7,America/Denver,Echo,UT
84025,7,America/Denver,Farmington,UT
84026,7,America/Denver,Fort Duchesne,UT
84027,7,America/Denver,Fruitland,UT
84028,7,America/Denver,Garden City,UT
84029,7,America/Denver,Grantsville,UT
84031,7,America/Denver,Hanna,UT
84032,7,America/Denver,Heber City,UT
84033,7,America/Denver,Henefer,UT
84034,7,America/Denver,Ibapah,UT
84035,7,America/Denver,Jensen,UT
84036,7,America/Denver,Kamas,UT
84037,7,America/Denver,Kaysville,UT
84038,7,America/Denver,Laketown,UT
84039,7,America/Denver,Lapoint,UT
84040,7,America/Denver,Layton,UT
84041,7,America/Denver,Layton,UT
84042,7,America/Denver,Lindon,UT
84043,7,America/Denver,Lehi,UT
84044,7,America/Denver,Magna,UT
84045,7,America/Denver,Saratoga Springs,UT
84046,7,America/Denver,Manila,UT
84047,7,America/Denver,Midvale,UT
84049,7,America/Denver,Midway,UT
84050,7,America/Denver,Morgan,UT
84051,7,America/Denver,Mountain Home,UT
84052,7,America/Denver,Myton,UT
84053,7,America/Denver,Neola,UT
84054,7,America/Denver,North Salt Lake,UT
84055,7,America/Denver,Oakley,UT
84056,7,America/Denver,Hill Afb,UT
84057,7,America/Denver,Orem,UT
84058,7,America/Denver,Orem,UT
84059,7,America/Denver,Orem,UT
84060,7,America/Denver,Park City,UT
84061,7,America/Denver,Peoa,UT
84062,7,America/Denver,Pleasant Grove,UT
84063,7,America/Denver,Randlett,UT
84064,7,America/Denver,Randolph,UT
84065,7,America/Denver,Riverton,UT
84066,7,America/Denver,Roosevelt,UT
84067,7,America/Denver,Roy,UT
84068,7,America/Denver,Park City,UT
84069,7,America/Denver,Rush Valley,UT
84070,7,America/Denver,Sandy,UT
84071,7,America/Denver,Stockton,UT
84072,7,America/Denver,Tabiona,UT
84073,7,America/Denver,Talmage,UT
84074,7,America/Denver,Tooele,UT
84075,7,America/Denver,Syracuse,UT
84076,7,America/Denver,Tridell,UT
84078,7,America/Denver,Vernal,UT
84079,7,America/Denver,Vernal,UT
84080,7,America/Denver,Vernon,UT
84081,7,America/Denver,West Jordan,UT
84082,7,America/Denver,Wallsburg,UT
84083,7,America/Denver,Wendover,UT
84084,7,America/Denver,West Jordan,UT
84085,7,America/Denver,Whiterocks,UT
84086,7,America/Denver,Woodruff,UT
84087,7,America/Denver,Woods Cross,UT
84088,7,America/Denver,West Jordan,UT
84089,7,America/Denver,Clearfield,UT
84090,7,America/Denver,Sandy,UT
84091,7,America/Denver,Sandy,UT
84092,7,America/Denver,Sandy,UT
84093,7,America/Denver,Sandy,UT
84094,7,America/Denver,Sandy,UT
84095,7,America/Denver,South Jordan,UT
84096,7,America/Denver,Herriman,UT
84097,7,America/Denver,Orem,UT
84098,7,America/Denver,Park City,UT
84101,7,America/Denver,Salt Lake City,UT
84102,7,America/Denver,Salt Lake City,UT
84103,7,America/Denver,Salt Lake City,UT
84104,7,America/Denver,Salt Lake City,UT
84105,7,America/Denver,Salt Lake City,UT
84106,7,America/Denver,Salt Lake City,UT
84107,7,America/Denver,Salt Lake City,UT
84108,7,America/Denver,Salt Lake City,UT
84109,7,America/Denver,Salt Lake City,UT
84110,7,America/Denver,Salt Lake City,UT
84111,7,America/Denver,Salt Lake City,UT
84112,7,America/Denver,Salt Lake City,UT
84113,7,America/Denver,Salt Lake City,UT
84114,7,America/Denver,Salt Lake City,UT
84115,7,America/Denver,Salt Lake City,UT
84116,7,America/Denver,Salt Lake City,UT
84117,7,America/Denver,Salt Lake City,UT
84118,7,America/Denver,Salt Lake City,UT
84119,7,America/Denver,Salt Lake City,UT
84120,7,America/Denver,Salt Lake City,UT
84121,7,America/Denver,Salt Lake City,UT
84122,7,America/Denver,Salt Lake City,UT
84123,7,America/Denver,Salt Lake City,UT
84124,7,America/Denver,Salt Lake City,UT
84125,7,America/Denver,Salt Lake City,UT
84126,7,America/Denver,Salt Lake City,UT
84127,7,America/Denver,Salt Lake City,UT
84128,7,America/Denver,Salt Lake City,UT
84129,7,America/Denver,Salt Lake City,UT
84130,7,America/Denver,Salt Lake City,UT
84131,7,America/Denver,Salt Lake City,UT
84132,7,America/Denver,Salt Lake City,UT
84133,7,America/Denver,Salt Lake City,UT
84134,7,America/Denver,Salt Lake City,UT
84136,7,America/Denver,Salt Lake City,UT
84138,7,America/Denver,Salt Lake City,UT
84139,7,America/Denver,Salt Lake City,UT
84141,7,America/Denver,Salt Lake City,UT
84143,7,America/Denver,Salt Lake City,UT
84144,7,America/Denver,Salt Lake City,UT
84145,7,America/Denver,Salt Lake City,UT
84147,7,America/Denver,Salt Lake City,UT
84148,7,America/Denver,Salt Lake City,UT
84150,7,America/Denver,Salt Lake City,UT
84151,7,America/Denver,Salt Lake City,UT
84152,7,America/Denver,Salt Lake City,UT
84157,7,America/Denver,Salt Lake City,UT
84158,7,America/Denver,Salt Lake City,UT
84165,7,America/Denver,Salt Lake City,UT
84170,7,America/Denver,Salt Lake City,UT
84171,7,America/Denver,Salt Lake City,UT
84180,7,America/Denver,Salt Lake City,UT
84184,7,America/Denver,Salt Lake City,UT
84189,7,America/Denver,Salt Lake City,UT
84190,7,America/Denver,Salt Lake City,UT
84199,7,America/Denver,Salt Lake City,UT
84201,7,America/Denver,Ogden,UT
84244,7,America/Denver,Ogden,UT
84301,7,America/Denver,Bear River City,UT
84302,7,America/Denver,Brigham City,UT
84304,7,America/Denver,Cache Junction,UT
84305,7,America/Denver,Clarkston,UT
84306,7,America/Denver,Collinston,UT
84307,7,America/Denver,Corinne,UT
84308,7,America/Denver,Cornish,UT
84309,7,America/Denver,Deweyville,UT
84310,7,America/Denver,Eden,UT
84311,7,America/Denver,Fielding,UT
84312,7,America/Denver,Garland,UT
84313,7,America/Denver,Grouse Creek,UT
84314,7,America/Denver,Honeyville,UT
84315,7,America/Denver,Hooper,UT
84316,7,America/Denver,Howell,UT
84317,7,America/Denver,Huntsville,UT
84318,7,America/Denver,Hyde Park,UT
84319,7,America/Denver,Hyrum,UT
84320,7,America/Denver,Lewiston,UT
84321,7,America/Denver,Logan,UT
84322,7,America/Denver,Logan,UT
84323,7,America/Denver,Logan,UT
84324,7,America/Denver,Mantua,UT
84325,7,America/Denver,Mendon,UT
84326,7,America/Denver,Millville,UT
84327,7,America/Denver,Newton,UT
84328,7,America/Denver,Paradise,UT
84329,7,America/Denver,Park Valley,UT
84330,7,America/Denver,Plymouth,UT
84331,7,America/Denver,Portage,UT
84332,7,America/Denver,Providence,UT
84333,7,America/Denver,Richmond,UT
84334,7,America/Denver,Riverside,UT
84335,7,America/Denver,Smithfield,UT
84336,7,America/Denver,Snowville,UT
84337,7,America/Denver,Tremonton,UT
84338,7,America/Denver,Trenton,UT
84339,7,America/Denver,Wellsville,UT
84340,7,America/Denver,Willard,UT
84341,7,America/Denver,Logan,UT
84401,7,America/Denver,Ogden,UT
84402,7,America/Denver,Ogden,UT
84403,7,America/Denver,Ogden,UT
84404,7,America/Denver,Ogden,UT
84405,7,America/Denver,Ogden,UT
84407,7,America/Denver,Ogden,UT
84408,7,America/Denver,Ogden,UT
84409,7,America/Denver,Ogden,UT
84412,7,America/Denver,Ogden,UT
84414,7,America/Denver,Ogden,UT
84415,7,America/Denver,Ogden,UT
84501,7,America/Denver,Price,UT
84510,7,America/Denver,Aneth,UT
84511,7,America/Denver,Blanding,UT
84512,7,America/Denver,Bluff,UT
84513,7,America/Denver,Castle Dale,UT
84515,7,America/Denver,Cisco,UT
84516,7,America/Denver,Clawson,UT
84518,7,America/Denver,Cleveland,UT
84520,7,America/Denver,East Carbon,UT
84521,7,America/Denver,Elmo,UT
84522,7,America/Denver,Emery,UT
84523,7,America/Denver,Ferron,UT
84525,7,America/Denver,Green River,UT
84526,7,America/Denver,Helper,UT
84528,7,America/Denver,Huntington,UT
84529,7,America/Denver,Kenilworth,UT
84530,7,America/Denver,La Sal,UT
84531,7,America/Denver,Mexican Hat,UT
84532,7,America/Denver,Moab,UT
84533,7,America/Denver,Lake Powell,UT
84534,7,America/Denver,Montezuma Creek,UT
84535,7,America/Denver,Monticello,UT
84536,7,America/Denver,Monument Valley,UT
84537,7,America/Denver,Orangeville,UT
84539,7,America/Denver,Sunnyside,UT
84540,7,America/Denver,Thompson,UT
84542,7,America/Denver,Wellington,UT
84601,7,America/Denver,Provo,UT
84602,7,America/Denver,Provo,UT
84603,7,America/Denver,Provo,UT
84604,7,America/Denver,Provo,UT
84605,7,America/Denver,Provo,UT
84606,7,America/Denver,Provo,UT
84620,7,America/Denver,Aurora,UT
84621,7,America/Denver,Axtell,UT
84622,7,America/Denver,Centerfield,UT
84623,7,America/Denver,Chester,UT
84624,7,America/Denver,Delta,UT
84626,7,America/Denver,Elberta,UT
84627,7,America/Denver,Ephraim,UT
84628,7,America/Denver,Eureka,UT
84629,7,America/Denver,Fairview,UT
84630,7,America/Denver,Fayette,UT
84631,7,America/Denver,Fillmore,UT
84632,7,America/Denver,Fountain Green,UT
84633,7,America/Denver,Goshen,UT
84634,7,America/Denver,Gunnison,UT
84635,7,America/Denver,Hinckley,UT
84636,7,America/Denver,Holden,UT
84637,7,America/Denver,Kanosh,UT
84638,7,America/Denver,Leamington,UT
84639,7,America/Denver,Levan,UT
84640,7,America/Denver,Lynndyl,UT
84642,7,America/Denver,Manti,UT
84643,7,America/Denver,Mayfield,UT
84644,7,America/Denver,Meadow,UT
84645,7,America/Denver,Mona,UT
84646,7,America/Denver,Moroni,UT
84647,7,America/Denver,Mount Pleasant,UT
84648,7,America/Denver,Nephi,UT
84649,7,America/Denver,Oak City,UT
84651,7,America/Denver,Payson,UT
84652,7,America/Denver,Redmond,UT
84653,7,America/Denver,Salem,UT
84654,7,America/Denver,Salina,UT
84655,7,America/Denver,Santaquin,UT
84656,7,America/Denver,Scipio,UT
84657,7,America/Denver,Sigurd,UT
84660,7,America/Denver,Spanish Fork,UT
84662,7,America/Denver,Spring City,UT
84663,7,America/Denver,Springville,UT
84664,7,America/Denver,Mapleton,UT
84665,7,America/Denver,Sterling,UT
84667,7,America/Denver,Wales,UT
84701,7,America/Denver,Richfield,UT
84710,7,America/Denver,Alton,UT
84711,7,America/Denver,Annabella,UT
84712,7,America/Denver,Antimony,UT
84713,7,America/Denver,Beaver,UT
84714,7,America/Denver,Beryl,UT
84715,7,America/Denver,Bicknell,UT
84716,7,America/Denver,Boulder,UT
84717,7,America/Denver,Bryce Canyon,UT
84718,7,America/Denver,Cannonville,UT
84719,7,America/Denver,Brian Head,UT
84720,7,America/Denver,Cedar City,UT
84721,7,America/Denver,Cedar City,UT
84722,7,America/Denver,Central,UT
84723,7,America/Denver,Circleville,UT
84724,7,America/Denver,Elsinore,UT
84725,7,America/Denver,Enterprise,UT
84726,7,America/Denver,Escalante,UT
84728,7,America/Denver,Garrison,UT
84729,7,America/Denver,Glendale,UT
84730,7,America/Denver,Glenwood,UT
84731,7,America/Denver,Greenville,UT
84732,7,America/Denver,Greenwich,UT
84733,7,America/Denver,Gunlock,UT
84734,7,America/Denver,Hanksville,UT
84735,7,America/Denver,Hatch,UT
84736,7,America/Denver,Henrieville,UT
84737,7,America/Denver,Hurricane,UT
84738,7,America/Denver,Ivins,UT
84739,7,America/Denver,Joseph,UT
84740,7,America/Denver,Junction,UT
84741,7,America/Denver,Kanab,UT
84742,7,America/Denver,Kanarraville,UT
84743,7,America/Denver,Kingston,UT
84744,7,America/Denver,Koosharem,UT
84745,7,America/Denver,La Verkin,UT
84746,7,America/Denver,Leeds,UT
84747,7,America/Denver,Loa,UT
84749,7,America/Denver,Lyman,UT
84750,7,America/Denver,Marysvale,UT
84751,7,America/Denver,Milford,UT
84752,7,America/Denver,Minersville,UT
84753,7,America/Denver,Modena,UT
84754,7,America/Denver,Monroe,UT
84755,7,America/Denver,Mount Carmel,UT
84756,7,America/Denver,Newcastle,UT
84757,7,America/Denver,New Harmony,UT
84758,7,America/Denver,Orderville,UT
84759,7,America/Denver,Panguitch,UT
84760,7,America/Denver,Paragonah,UT
84761,7,America/Denver,Parowan,UT
84762,7,America/Denver,Duck Creek Village,UT
84763,7,America/Denver,Rockville,UT
84764,7,America/Denver,Bryce,UT
84765,7,America/Denver,Santa Clara,UT
84766,7,America/Denver,Sevier,UT
84767,7,America/Denver,Springdale,UT
84770,7,America/Denver,Saint George,UT
84771,7,America/Denver,Saint George,UT
84772,7,America/Denver,Summit,UT
84773,7,America/Denver,Teasdale,UT
84774,7,America/Denver,Toquerville,UT
