48167,5,America/Detroit,Northville,MI
48168,5,America/Detroit,Northville,MI
48169,5,America/Detroit,Pinckney,MI
48170,5,America/Detroit,Plymouth,MI
48173,5,America/Detroit,Rockwood,MI
48174,5,America/Detroit,Romulus,MI
48175,5,America/Detroit,Salem,MI
48176,5,America/Detroit,Saline,MI
48177,5,America/Detroit,Samaria,MI
48178,5,America/Detroit,South Lyon,MI
48179,5,America/Detroit,South Rockwood,MI
48180,5,America/Detroit,Taylor,MI
48182,5,America/Detroit,Temperance,MI
48183,5,America/Detroit,Trenton,MI
48184,5,America/Detroit,Wayne,MI
48185,5,America/Detroit,Westland,MI
48186,5,America/Detroit,Westland,MI
48187,5,America/Detroit,Canton,MI
48188,5,America/Detroit,Canton,MI
48189,5,America/Detroit,Whitmore Lake,MI
48190,5,America/Detroit,Whittaker,MI
48191,5,America/Detroit,Willis,MI
48192,5,America/Detroit,Wyandotte,MI
48193,5,America/Detroit,Riverview,MI
48195,5,America/Detroit,Southgate,MI
48197,5,America/Detroit,Ypsilanti,MI
48198,5,America/Detroit,Ypsilanti,MI
48201,5,America/Detroit,Detroit,MI
48202,5,America/Detroit,Detroit,MI
48203,5,America/Detroit,Highland Park,MI
48204,5,America/Detroit,Detroit,MI
48205,5,America/Detroit,Detroit,MI
48206,5,America/Detroit,Detroit,MI
48207,5,America/Detroit,Detroit,MI
48208,5,America/Detroit,Detroit,MI
48209,5,America/Detroit,Detroit,MI
48210,5,America/Detroit,Detroit,MI
48211,5,America/Detroit,Detroit,MI
48212,5,America/Detroit,Hamtramck,MI
48213,5,America/Detroit,Detroit,MI
48214,5,America/Detroit,Detroit,MI
48215,5,America/Detroit,Detroit,MI
48216,5,America/Detroit,Detroit,MI
48217,5,America/Detroit,Detroit,MI
48218,5,America/Detroit,River Rouge,MI
48219,5,America/Detroit,Detroit,MI
48220,5,America/Detroit,Ferndale,MI
48221,5,America/Detroit,Detroit,MI
48222,5,America/Detroit,Detroit,MI
48223,5,America/Detroit,Detroit,MI
48224,5,America/Detroit,Detroit,MI
48225,5,America/Detroit,Harper Woods,MI
48226,5,America/Detroit,Detroit,MI
48227,5,America/Detroit,Detroit,MI
48228,5,America/Detroit,Detroit,MI
48229,5,America/Detroit,Ecorse,MI
48230,5,America/Detroit,Grosse Pointe,MI
48231,5,America/Detroit,Detroit,MI
48232,5,America/Detroit,Detroit,MI
48233,5,America/Detroit,Detroit,MI
48234,5,America/Detroit,Detroit,MI
48235,5,America/Detroit,Detroit,MI
48236,5,America/Detroit,Grosse Pointe,MI
48237,5,America/Detroit,Oak Park,MI
48238,5,America/Detroit,Detroit,MI
48239,5,America/Detroit,Redford,MI
48240,5,America/Detroit,Redford,MI
48242,5,America/Detroit,Detroit,MI
48243,5,America/Detroit,Detroit,MI
48244,5,America/Detroit,Detroit,MI
48255,5,America/Detroit,Detroit,MI
48260,5,America/Detroit,Detroit,MI
48264,5,America/Detroit,Detroit,MI
48265,5,America/Detroit,Detroit,MI
48266,5,America/Detroit,Detroit,MI
48267,5,America/Detroit,Detroit,MI
48268,5,America/Detroit,Detroit,MI
48269,5,America/Detroit,Detroit,MI
48272,5,America/Detroit,Detroit,MI
48275,5,America/Detroit,Detroit,MI
48277,5,America/Detroit,Detroit,MI
48278,5,America/Detroit,Detroit,MI
48279,5,America/Detroit,Detroit,MI
48288,5,America/Detroit,Detroit,MI
48301,5,America/Detroit,Bloomfield Hills,MI
48302,5,America/Detroit,Bloomfield Hills,MI
48303,5,America/Detroit,Bloomfield Hills,MI
48304,5,America/Detroit,Bloomfield Hills,MI
48306,5,America/Detroit,Rochester,MI
48307,5,America/Detroit,Rochester,MI
48308,5,America/Detroit,Rochester,MI
48309,5,America/Detroit,Rochester,MI
48310,5,America/Detroit,Sterling Heights,MI
48311,5,America/Detroit,Sterling Heights,MI
48312,5,America/Detroit,Sterling Heights,MI
48313,5,America/Detroit,Sterling Heights,MI
48314,5,America/Detroit,Sterling Heights,MI
48315,5,America/Detroit,Utica,MI
48316,5,America/Detroit,Utica,MI
48317,5,America/Detroit,Utica,MI
48318,5,America/Detroit,Utica,MI
48320,5,America/Detroit,Keego Harbor,MI
48321,5,America/Detroit,Auburn Hills,MI
48322,5,America/Detroit,West Bloomfield,MI
48323,5,America/Detroit,West Bloomfield,MI
48324,5,America/Detroit,West Bloomfield,MI
48325,5,America/Detroit,West Bloomfield,MI
48326,5,America/Detroit,Auburn Hills,MI
48327,5,America/Detroit,Waterford,MI
48328,5,America/Detroit,Waterford,MI
48329,5,America/Detroit,Waterford,MI
48330,5,America/Detroit,Drayton Plains,MI
48331,5,America/Detroit,Farmington,MI
48332,5,America/Detroit,Farmington,MI
48333,5,America/Detroit,Farmington,MI
48334,5,America/Detroit,Farmington,MI
48335,5,America/Detroit,Farmington,MI
48336,5,America/Detroit,Farmington,MI
48340,5,America/Detroit,Pontiac,MI
48341,5,America/Detroit,Pontiac,MI
48342,5,America/Detroit,Pontiac,MI
48343,5,America/Detroit,Pontiac,MI
48346,5,America/Detroit,Clarkston,MI
48347,5,America/Detroit,Clarkston,MI
48348,5,America/Detroit,Clarkston,MI
48350,5,America/Detroit,Davisburg,MI
48353,5,America/Detroit,Hartland,MI
48356,5,America/Detroit,Highland,MI
48357,5,America/Detroit,Highland,MI
48359,5,America/Detroit,Lake Orion,MI
48360,5,America/Detroit,Lake Orion,MI
48361,5,America/Detroit,Lake Orion,MI
48362,5,America/Detroit,Lake Orion,MI
48363,5,America/Detroit,Oakland,MI
48366,5,America/Detroit,Lakeville,MI
48367,5,America/Detroit,Leonard,MI
48370,5,America/Detroit,Oxford,MI
48371,5,America/Detroit,Oxford,MI
48374,5,America/Detroit,Novi,MI
48375,5,America/Detroit,Novi,MI
48376,5,America/Detroit,Novi,MI
48377,5,America/Detroit,Novi,MI
48380,5,America/Detroit,Milford,MI
48381,5,America/Detroit,Milford,MI
48382,5,America/Detroit,Commerce Township,MI
48383,5,America/Detroit,White Lake,MI
48386,5,America/Detroit,White Lake,MI
48387,5,America/Detroit,Union Lake,MI
48390,5,America/Detroit,Walled Lake,MI
48391,5,America/Detroit,Walled Lake,MI
48393,5,America/Detroit,Wixom,MI
48397,5,America/Detroit,Warren,MI
48401,5,America/Detroit,Applegate,MI
48410,5,America/Detroit,Argyle,MI
48411,5,America/Detroit,Atlas,MI
48412,5,America/Detroit,Attica,MI
48413,5,America/Detroit,Bad Axe,MI
48414,5,America/Detroit,Bancroft,MI
48415,5,America/Detroit,Birch Run,MI
48416,5,America/Detroit,Brown City,MI
48417,5,America/Detroit,Burt,MI
48418,5,America/Detroit,Byron,MI
48419,5,America/Detroit,Carsonville,MI
48420,5,America/Detroit,Clio,MI
48421,5,America/Detroit,Columbiaville,MI
48422,5,America/Detroit,Croswell,MI
48423,5,America/Detroit,Davison,MI
48426,5,America/Detroit,Decker,MI
48427,5,America/Detroit,Deckerville,MI
48428,5,America/Detroit,Dryden,MI
48429,5,America/Detroit,Durand,MI
48430,5,America/Detroit,Fenton,MI
48432,5,America/Detroit,Filion,MI
48433,5,America/Detroit,Flushing,MI
48434,5,America/Detroit,Forestville,MI
48435,5,America/Detroit,Fostoria,MI
48436,5,America/Detroit,Gaines,MI
48437,5,America/Detroit,Genesee,MI
48438,5,America/Detroit,Goodrich,MI
48439,5,America/Detroit,Grand Blanc,MI
48440,5,America/Detroit,Hadley,MI
48441,5,America/Detroit,Harbor Beach,MI
48442,5,America/Detroit,Holly,MI
48444,5,America/Detroit,Imlay City,MI
48445,5,America/Detroit,Kinde,MI
48446,5,America/Detroit,Lapeer,MI
48449,5,America/Detroit,Lennon,MI
48450,5,America/Detroit,Lexington,MI
48451,5,America/Detroit,Linden,MI
48453,5,America/Detroit,Marlette,MI
48454,5,America/Detroit,Melvin,MI
48455,5,America/Detroit,Metamora,MI
48456,5,America/Detroit,Minden City,MI
48457,5,America/Detroit,Montrose,MI
48458,5,America/Detroit,Mount Morris,MI
48460,5,America/Detroit,New Lothrop,MI
48461,5,America/Detroit,North Branch,MI
48462,5,America/Detroit,Ortonville,MI
48463,5,America/Detroit,Otisville,MI
48464,5,America/Detroit,Otter Lake,MI
48465,5,America/Detroit,Palms,MI
48466,5,America/Detroit,Peck,MI
48467,5,America/Detroit,Port Austin,MI
48468,5,America/Detroit,Port Hope,MI
48469,5,America/Detroit,Port Sanilac,MI
48470,5,America/Detroit,Ruth,MI
48471,5,America/Detroit,Sandusky,MI
48472,5,America/Detroit,Snover,MI
48473,5,America/Detroit,Swartz Creek,MI
48475,5,America/Detroit,Ubly,MI
48476,5,America/Detroit,Vernon,MI
48480,5,America/Detroit,Grand Blanc,MI
48501,5,America/Detroit,Flint,MI
48502,5,America/Detroit,Flint,MI
48503,5,America/Detroit,Flint,MI
48504,5,America/Detroit,Flint,MI
48505,5,America/Detroit,Flint,MI
48506,5,America/Detroit,Flint,MI
48507,5,America/Detroit,Flint,MI
48509,5,America/Detroit,Burton,MI
48519,5,America/Detroit,Burton,MI
48529,5,America/Detroit,Burton,MI
48531,5,America/Detroit,Flint,MI
48532,5,America/Detroit,Flint,MI
48550,5,America/Detroit,Flint,MI
48551,5,America/Detroit,Flint,MI
48552,5,America/Detroit,Flint,MI
48553,5,America/Detroit,Flint,MI
48554,5,America/Detroit,Flint,MI
48555,5,America/Detroit,Flint,MI
48556,5,America/Detroit,Flint,MI
48557,5,America/Detroit,Flint,MI
48559,5,America/Detroit,Flint,MI
48601,5,America/Detroit,Saginaw,MI
48602,5,America/Detroit,Saginaw,MI
48603,5,America/Detroit,Saginaw,MI
48604,5,America/Detroit,Saginaw,MI
48605,5,America/Detroit,Saginaw,MI
48606,5,America/Detroit,Saginaw,MI
48607,5,America/Detroit,Saginaw,MI
48608,5,America/Detroit,Saginaw,MI
48609,5,America/Detroit,Saginaw,MI
48610,5,America/Detroit,Alger,MI
48611,5,America/Detroit,Auburn,MI
48612,5,America/Detroit,Beaverton,MI
48613,5,America/Detroit,Bentley,MI
48614,5,America/Detroit,Brant,MI
48615,5,America/Detroit,Breckenridge,MI
48616,5,America/Detroit,Chesaning,MI
48617,5,America/Detroit,Clare,MI
48618,5,America/Detroit,Coleman,MI
48619,5,America/Detroit,Comins,MI
48620,5,America/Detroit,Edenville,MI
48621,5,America/Detroit,Fairview,MI
48622,5,America/Detroit,Farwell,MI
48623,5,America/Detroit,Freeland,MI
48624,5,America/Detroit,Gladwin,MI
48625,5,America/Detroit,Harrison,MI
48626,5,America/Detroit,Hemlock,MI
48627,5,America/Detroit,Higgins Lake,MI
48628,5,America/Detroit,Hope,MI
48629,5,America/Detroit,Houghton Lake,MI
48630,5,America/Detroit,Houghton Lake Heights,MI
48631,5,America/Detroit,Kawkawlin,MI
48632,5,America/Detroit,Lake,MI
48633,5,America/Detroit,Lake George,MI
48634,5,America/Detroit,Linwood,MI
48635,5,America/Detroit,Lupton,MI
48636,5,America/Detroit,Luzerne,MI
48637,5,America/Detroit,Merrill,MI
48638,5,America/Detroit,Saginaw,MI
48640,5,America/Detroit,Midland,MI
48641,5,America/Detroit,Midland,MI
48642,5,America/Detroit,Midland,MI
48647,5,America/Detroit,Mio,MI
48649,5,America/Detroit,Oakley,MI
48650,5,America/Detroit,Pinconning,MI
48651,5,America/Detroit,Prudenville,MI
48652,5,America/Detroit,Rhodes,MI
48653,5,America/Detroit,Roscommon,MI
48654,5,America/Detroit,Rose City,MI
48655,5,America/Detroit,Saint Charles,MI
48656,5,America/Detroit,Saint Helen,MI
48657,5,America/Detroit,Sanford,MI
48658,5,America/Detroit,Standish,MI
48659,5,America/Detroit,Sterling,MI
48661,5,America/Detroit,West Branch,MI
48662,5,America/Detroit,Wheeler,MI
48663,5,America/Detroit,Saginaw,MI
48667,5,America/Detroit,Midland,MI
48670,5,America/Detroit,Midland,MI
48674,5,America/Detroit,Midland,MI
48686,5,America/Detroit,Midland,MI
48701,5,America/Detroit,Akron,MI
48703,5,America/Detroit,Au Gres,MI
48705,5,America/Detroit,Barton City,MI
48706,5,America/Detroit,Bay City,MI
48707,5,America/Detroit,Bay City,MI
48708,5,America/Detroit,Bay City,MI
48710,5,America/Detroit,University Center,MI
48720,5,America/Detroit,Bay Port,MI
48721,5,America/Detroit,Black River,MI
48722,5,America/Detroit,Bridgeport,MI
48723,5,America/Detroit,Caro,MI
48724,5,America/Detroit,Carrollton,MI
48725,5,America/Detroit,Caseville,MI
48726,5,America/Detroit,Cass City,MI
48727,5,America/Detroit,Clifford,MI
48728,5,America/Detroit,Curran,MI
48729,5,America/Detroit,Deford,MI
48730,5,America/Detroit,East Tawas,MI
48731,5,America/Detroit,Elkton,MI
48732,5,America/Detroit,Essexville,MI
48733,5,America/Detroit,Fairgrove,MI
48734,5,America/Detroit,Frankenmuth,MI
48735,5,America/Detroit,Gagetown,MI
48736,5,America/Detroit,Gilford,MI
48737,5,America/Detroit,Glennie,MI
48738,5,America/Detroit,Greenbush,MI
48739,5,America/Detroit,Hale,MI
48740,5,America/Detroit,Harrisville,MI
48741,5,America/Detroit,Kingston,MI
48742,5,America/Detroit,Lincoln,MI
48743,5,America/Detroit,Long Lake,MI
48744,5,America/Detroit,Mayville,MI
48745,5,America/Detroit,Mikado,MI
48746,5,America/Detroit,Millington,MI
48747,5,America/Detroit,Munger,MI
48748,5,America/Detroit,National City,MI
48749,5,America/Detroit,Omer,MI
48750,5,America/Detroit,Oscoda,MI
48754,5,America/Detroit,Owendale,MI
48755,5,America/Detroit,Pigeon,MI
48756,5,America/Detroit,Prescott,MI
48757,5,America/Detroit,Reese,MI
48758,5,America/Detroit,Richville,MI
48759,5,America/Detroit,Sebewaing,MI
48760,5,America/Detroit,Silverwood,MI
48761,5,America/Detroit,South Branch,MI
48762,5,America/Detroit,Spruce,MI
48763,5,America/Detroit,Tawas City,MI
48764,5,America/Detroit,Tawas City,MI
48765,5,America/Detroit,Turner,MI
48766,5,America/Detroit,Twining,MI
48767,5,America/Detroit,Unionville,MI
48768,5,America/Detroit,Vassar,MI
48769,5,America/Detroit,Vassar,MI
48770,5,America/Detroit,Whittemore,MI
48787,5,America/Detroit,Frankenmuth,MI
48801,5,America/Detroit,Alma,MI
48802,5,America/Detroit,Alma,MI
48804,5,America/Detroit,Mount Pleasant,MI
48805,5,America/Detroit,Okemos,MI
48806,5,America/Detroit,Ashley,MI
48807,5,America/Detroit,Bannister,MI
48808,5,America/Detroit,Bath,MI
48809,5,America/Detroit,Belding,MI
48811,5,America/Detroit,Carson City,MI
48812,5,America/Detroit,Cedar Lake,MI
48813,5,America/Detroit,Charlotte,MI
48815,5,America/Detroit,Clarksville,MI
48816,5,America/Detroit,Cohoctah,MI
48817,5,America/Detroit,Corunna,MI
48818,5,America/Detroit,Crystal,MI
48819,5,America/Detroit,Dansville,MI
48820,5,America/Detroit,Dewitt,MI
48821,5,America/Detroit,Dimondale,MI
48822,5,America/Detroit,Eagle,MI
48823,5,America/Detroit,East Lansing,MI
48824,5,America/Detroit,East Lansing,MI
48825,5,America/Detroit,East Lansing,MI
48826,5,America/Detroit,East Lansing,MI
48827,5,America/Detroit,Eaton Rapids,MI
48829,5,America/Detroit,Edmore,MI
48830,5,America/Detroit,Elm Hall,MI
48831,5,America/Detroit,Elsie,MI
48832,5,America/Detroit,Elwell,MI
48833,5,America/Detroit,Eureka,MI
48834,5,America/Detroit,Fenwick,MI
48835,5,America/Detroit,Fowler,MI
48836,5,America/Detroit,Fowlerville,MI
48837,5,America/Detroit,Grand Ledge,MI
48838,5,America/Detroit,Greenville,MI
48840,5,America/Detroit,Haslett,MI
48841,5,America/Detroit,Henderson,MI
48842,5,America/Detroit,Holt,MI
48843,5,America/Detroit,Howell,MI
48844,5,America/Detroit,Howell,MI
48845,5,America/Detroit,Hubbardston,MI
48846,5,America/Detroit,Ionia,MI
48847,5,America/Detroit,Ithaca,MI
48848,5,America/Detroit,Laingsburg,MI
48849,5,America/Detroit,Lake Odessa,MI
48850,5,America/Detroit,Lakeview,MI
48851,5,America/Detroit,Lyons,MI
48852,5,America/Detroit,Mcbrides,MI
48853,5,America/Detroit,Maple Rapids,MI
48854,5,America/Detroit,Mason,MI
48855,5,America/Detroit,Howell,MI
48856,5,America/Detroit,Middleton,MI
48857,5,America/Detroit,Morrice,MI
48858,5,America/Detroit,Mount Pleasant,MI
48859,5,America/Detroit,Mount Pleasant,MI
48860,5,America/Detroit,Muir,MI
48861,5,America/Detroit,Mulliken,MI
48862,5,America/Detroit,North Star,MI
48863,5,America/Detroit,Howell,MI
48864,5,America/Detroit,Okemos,MI
48865,5,America/Detroit,Orleans,MI
48866,5,America/Detroit,Ovid,MI
48867,5,America/Detroit,Owosso,MI
48870,5,America/Detroit,Palo,MI
48871,5,America/Detroit,Perrinton,MI
48872,5,America/Detroit,Perry,MI
48873,5,America/Detroit,Pewamo,MI
48874,5,America/Detroit,Pompeii,MI
48875,5,America/Detroit,Portland,MI
48876,5,America/Detroit,Potterville,MI
48877,5,America/Detroit,Riverdale,MI
48878,5,America/Detroit,Rosebush,MI
48879,5,America/Detroit,Saint Johns,MI
48880,5,America/Detroit,Saint Louis,MI
48881,5,America/Detroit,Saranac,MI
48882,5,America/Detroit,Shaftsburg,MI
48883,5,America/Detroit,Shepherd,MI
48884,5,America/Detroit,Sheridan,MI
48885,5,America/Detroit,Sidney,MI
48886,5,America/Detroit,Six Lakes,MI
48887,5,America/Detroit,Smyrna,MI
48888,5,America/Detroit,Stanton,MI
48889,5,America/Detroit,Sumner,MI
48890,5,America/Detroit,Sunfield,MI
48891,5,America/Detroit,Vestaburg,MI
48892,5,America/Detroit,Webberville,MI
48893,5,America/Detroit,Weidman,MI
48894,5,America/Detroit,Westphalia,MI
48895,5,America/Detroit,Williamston,MI
48896,5,America/Detroit,Winn,MI
48897,5,America/Detroit,Woodland,MI
48901,5,America/Detroit,Lansing,MI
48906,5,America/Detroit,Lansing,MI
48908,5,America/Detroit,Lansing,MI
48909,5,America/Detroit,Lansing,MI
48910,5,America/Detroit,Lansing,MI
48911,5,America/Detroit,Lansing,MI
48912,5,America/Detroit,Lansing,MI
48913,5,America/Detroit,Lansing,MI
48915,5,America/Detroit,Lansing,MI
48916,5,America/Detroit,Lansing,MI
48917,5,America/Detroit,Lansing,MI
48918,5,America/Detroit,Lansing,MI
48919,5,America/Detroit,Lansing,MI
48921,5,America/Detroit,Lansing,MI
48922,5,America/Detroit,Lansing,MI
48924,5,America/Detroit,Lansing,MI
48929,5,America/Detroit,Lansing,MI
48930,5,America/Detroit,Lansing,MI
48933,5,America/Detroit,Lansing,MI
48937,5,America/Detroit,Lansing,MI
48950,5,America/Detroit,Lansing,MI
48951,5,America/Detroit,Lansing,MI
48956,5,America/Detroit,Lansing,MI
48980,5,America/Detroit,Lansing,MI
49001,5,America/Detroit,Kalamazoo,MI
49002,5,America/Detroit,Portage,MI
49003,5,America/Detroit,Kalamazoo,MI
49004,5,America/Detroit,Kalamazoo,MI
49005,5,America/Detroit,Kalamazoo,MI
49006,5,America/Detroit,Kalamazoo,MI
49007,5,America/Detroit,Kalamazoo,MI
49008,5,America/Detroit,Kalamazoo,MI
49009,5,America/Detroit,Kalamazoo,MI
49010,5,America/Detroit,Allegan,MI
49011,5,America/Detroit,Athens,MI
49012,5,America/Detroit,Augusta,MI
49013,5,America/Detroit,Bangor,MI
49014,5,America/Detroit,Battle Creek,MI
49015,5,America/Detroit,Battle Creek,MI
49016,5,America/Detroit,Battle Creek,MI
49017,5,America/Detroit,Battle Creek,MI
49018,5,America/Detroit,Battle Creek,MI
49019,5,America/Detroit,Kalamazoo,MI
49020,5,America/Detroit,Bedford,MI
49021,5,America/Detroit,Bellevue,MI
49022,5,America/Detroit,Benton Harbor,MI
49023,5,America/Detroit,Benton Harbor,MI
49024,5,America/Detroit,Portage,MI
49026,5,America/Detroit,Bloomingdale,MI
49027,5,America/Detroit,Breedsville,MI
49028,5,America/Detroit,Bronson,MI
49029,5,America/Detroit,Burlington,MI
49030,5,America/Detroit,Burr Oak,MI
49031,5,America/Detroit,Cassopolis,MI
49032,5,America/Detroit,Centreville,MI
49033,5,America/Detroit,Ceresco,MI
49034,5,America/Detroit,Climax,MI
49035,5,America/Detroit,Cloverdale,MI
49036,5,America/Detroit,Coldwater,MI
49037,5,America/Detroit,Battle Creek,MI
49038,5,America/Detroit,Coloma,MI
49039,5,America/Detroit,Hagar Shores,MI
49040,5,America/Detroit,Colon,MI
49041,5,America/Detroit,Comstock,MI
49042,5,America/Detroit,Constantine,MI
49043,5,America/Detroit,Covert,MI
49045,5,America/Detroit,Decatur,MI
49046,5,America/Detroit,Delton,MI
49047,5,America/Detroit,Dowagiac,MI
49048,5,America/Detroit,Kalamazoo,MI
49050,5,America/Detroit,Dowling,MI
49051,5,America/Detroit,East Leroy,MI
49052,5,America/Detroit,Fulton,MI
49053,5,America/Detroit,Galesburg,MI
49055,5,America/Detroit,Gobles,MI
49056,5,America/Detroit,Grand Junction,MI
49057,5,America/Detroit,Hartford,MI
49058,5,America/Detroit,Hastings,MI
49060,5,America/Detroit,Hickory Corners,MI
49061,5,America/Detroit,Jones,MI
49062,5,America/Detroit,Kendall,MI
49063,5,America/Detroit,Lacota,MI
49064,5,America/Detroit,Lawrence,MI
49065,5,America/Detroit,Lawton,MI
49066,5,America/Detroit,Leonidas,MI
49067,5,America/Detroit,Marcellus,MI
49068,5,America/Detroit,Marshall,MI
49069,5,America/Detroit,Marshall,MI
49070,5,America/Detroit,Martin,MI
49071,5,America/Detroit,Mattawan,MI
49072,5,America/Detroit,Mendon,MI
49073,5,America/Detroit,Nashville,MI
49074,5,America/Detroit,Nazareth,MI
49075,5,America/Detroit,Nottawa,MI
49076,5,America/Detroit,Olivet,MI
49077,5,America/Detroit,Oshtemo,MI
49078,5,America/Detroit,Otsego,MI
49079,5,America/Detroit,Paw Paw,MI
49080,5,America/Detroit,Plainwell,MI
49081,5,America/Detroit,Portage,MI
49082,5,America/Detroit,Quincy,MI
49083,5,America/Detroit,Richland,MI
49084,5,America/Detroit,Riverside,MI
49085,5,America/Detroit,Saint Joseph,MI
49087,5,America/Detroit,Schoolcraft,MI
49088,5,America/Detroit,Scotts,MI
49089,5,America/Detroit,Sherwood,MI
49090,5,America/Detroit,South Haven,MI
49091,5,America/Detroit,Sturgis,MI
49092,5,America/Detroit,Tekonsha,MI
49093,5,America/Detroit,Three Rivers,MI
49094,5,America/Detroit,Union City,MI
